Crashed,Rewards,AvgSpeed,StdSpeed
False,61.98923231370014,22.30582215275365,2.658604876058885
False,65.44304421170747,24.00976030757122,0.05366383705758191
False,60.718121202589145,22.005822152989463,2.785977956977944
True,39.54715558547072,22.695356100203576,4.099576423794605
True,37.10393126366515,25.439474939242864,2.5709058145685746
False,61.487010091477956,22.155822152951437,2.7271645588754283
True,37.71367675814465,23.778651667793397,0.9827803659389587
False,57.50826824568131,21.009761239974353,2.9129154049563972
False,58.45145453592235,21.630822152998366,2.894030889856644
True,29.505266433929698,23.801230431674387,1.3250114116114702
True,27.04828900153029,22.401879997161135,4.047067324299977
True,29.349232313700192,23.673237205104996,1.3643200341524426
True,43.5403441810772,25.213389233148632,2.2639296305978
False,60.240284940201676,20.413310732195708,2.8568987426799346
True,21.629232313698235,23.72142279833805,1.3429931821209364
False,62.1668026983711,22.673813547496156,3.163888719772583
True,52.09169549984052,22.50100181402759,4.42637897681038
False,62.48532172317593,23.021921724334867,3.6890255642209793
True,57.467957902720805,25.174948148903933,3.3477467626588666
False,64.18261238453648,21.85582208324954,4.1420281381357125
True,23.97145453591222,23.076466795476808,2.5441515482328083
False,65.39812120258908,23.98870264704697,0.19575864263995754
False,66.94034342481143,23.872724708981206,0.7532204797450697
False,58.90382177336076,21.08476030761829,2.9116973203237158
False,61.91045797171167,21.33082215299851,3.575332505899766
True,28.50478786925575,23.578912007662026,1.8777492354274905
False,60.6626124497861,20.61832215299851,3.7457510076256635
True,29.85145453592239,23.273884337989568,2.2117686533736265
True,47.86033449754052,26.416850066985102,2.9884353851321026
True,35.10034342481131,23.71779576804522,1.272839622242324
True,28.132733599593124,22.785726123087127,4.044219742772547
True,37.30478786925576,23.76373871289036,1.092836332301089
True,31.929266433929698,23.980020112334078,0.2604704303508441
True,22.749232313689998,23.238306960519246,1.919214883254789
True,38.49816797063975,21.827677520168958,4.130714695574595
False,65.44304421170747,24.00976030757122,0.05366383705758191
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,44.23254111046962,22.79622111389133,2.1820930305439408
True,20.127488656141722,23.87127304743134,0.8144069668926746
False,65.44304421170747,24.00976030757122,0.05366383705758191
False,63.40484364279992,21.85582215299838,4.142035480365752
True,35.68256564703353,23.51869408950448,1.5065589109031692
True,40.00701009147797,23.77318916437475,1.071756998590452
False,57.70478786925566,21.10582215299851,2.960093419487264
True,45.981386843073295,21.01014551105757,2.8294286340999357
True,25.24256564703315,23.71145599495002,1.4497368074334929
True,63.64354744224905,26.32177372112453,2.813460533471017
True,41.10215559354792,25.16581127711224,4.173355389194878
False,67.38230372155498,24.280479415439867,4.313198555068732
True,38.938220586676536,26.33740604445267,2.8785626742631227
False,58.84256564703357,20.65582215299851,2.9419199495891144
False,58.37386015401264,20.41044287409199,3.4434209923645307
True,60.350457855179165,24.60760619924047,1.9896018906607844
True,35.315946476650275,22.576244271773728,4.07049653268173
False,59.13937736462414,21.234760307678577,2.903455427839291
False,58.775898980366904,20.65582215299851,2.9419199495891144
True,11.11415512071454,24.05577264477109,0.11785507148343302
False,61.6247878692558,21.705822152998177,2.876658907221375
True,36.39166643392971,23.95182273484092,0.4494280264469316
False,60.36256564703355,22.7558221185371,2.3854643730270637
True,58.19289029090787,22.471093572850766,4.369787155684182
True,57.944787869255855,23.832202889107975,0.991217532905494
True,46.99472017641299,20.651633704758126,2.8131990293617766
True,30.68148746919754,22.697008163432393,5.129395184425953
False,61.092454697855715,22.855489198487597,4.062054773581463
False,59.16256564703357,20.880822152998512,2.9595857853661087
False,60.81589898035671,19.980822152998513,2.7811198996578677
True,9.391487672208774,23.931732308985755,0.47800891809048285
False,63.89298048104881,23.072260307571213,2.014934583089749
True,48.85365208759188,23.665373773620107,3.932958970607506
False,58.700343424535156,19.680822152998513,2.652003240263225
False,59.04544204836436,20.128228126648715,2.797380075226025
False,65.0067909225135,22.18613618950821,3.8248370843335997
True,43.357633711313355,26.53747576812257,2.846801084197203
True,32.77637754504081,23.83738503692544,1.1542824655603978
True,36.500343424811305,23.503243669904144,1.5917968140463528
False,59.32047911960122,19.659760313664794,2.4951580289817996
False,64.25693800742954,21.701200588673284,4.2569504425181846
True,17.024787865980564,23.046848164262617,2.5500664018148167
True,10.255897929106387,23.272712081399586,1.6749730677026047
True,50.12585357595762,24.783381510142558,1.2766854920856965
True,26.311400518648806,22.625404930296146,3.9547546778968514
True,35.84304421170749,23.8911490051158,0.8494700891834878
False,60.022731872785464,21.007166281242064,3.027532546387216
False,58.65970021690554,21.205744976483654,3.1800391344480237
True,34.28256564703353,23.76320876089526,1.0146851196248061
False,59.42538798218895,20.40976034203263,3.025549393389173
False,64.28109405613772,23.505771094334143,3.2548834351963736
True,19.998121202565816,23.54011162199422,1.5995255010747764
False,56.83472018875091,20.318322152997744,2.757050706268751
False,61.464766319779216,22.359760307571214,2.4752822676141593
True,65.84823563293222,24.39071315804484,2.3566467456333355
True,28.758121202588228,22.736796326524928,2.3931773783756123
True,54.80701009147806,23.82261448277129,1.0183098287195904
True,37.63495514132588,23.406703180582756,4.044512148861096
True,40.70606625240121,23.72323164874957,3.990506005806518
False,60.27026767632413,22.151198870967626,4.3689838152269775
True,44.05145453592242,23.79380833124977,1.023958324123699
False,63.60234656711382,22.08077109320456,3.6248497036869023
False,58.91367675814454,20.580822152998515,2.9321734793050944
False,57.9171868583167,19.255306671906354,1.9732791688877245
True,37.0692323137002,23.523941850324807,1.561440015593667
False,59.152710774519356,21.384760342032628,2.887408098941008
True,18.580821989432184,23.860974891201348,0.8455103202852183
True,54.851446480286526,25.240237457871793,2.343664720767364
True,15.314155319543403,24.041096025414607,0.104104425846944
True,21.153676758121367,23.622888026604755,1.2596802116525554
True,45.89742997481126,22.745641597208927,2.2486331241180495
True,12.713652793544624,23.860123734870214,0.7515967968056108
True,30.89589898036686,23.716486455468424,1.1915338199346
False,64.775679811425,22.080556561372553,3.8067418505753055
True,37.67594572567664,22.008346270240253,3.9662526009459658
True,37.683044211707475,23.867632317589038,1.0152454169678142
True,30.051454535922417,23.689575344849747,1.3316803141919322
True,43.06410507685564,25.70328090478372,2.6183118052795464
False,64.22034342481139,22.53082215009362,2.535731638476194
False,63.891120586634386,22.92695553245199,4.968276910499696
False,63.71695915985687,22.14300177265695,3.139762822419303
True,28.171454535922255,23.208400110408917,2.3774930189489933
True,38.40256564703354,23.536254851329353,1.9099981828621884
True,22.638121202578883,23.454542698961696,1.5516643429114059
False,62.16160427444998,20.86809583679565,3.2362467901551026
False,60.75367675814417,20.280822152998514,2.8733490224017193
False,63.04221290596467,21.64755943243795,2.8655597095786476
False,61.53742096330094,21.572260307571216,2.8331461101544106
False,61.61268012847932,20.99332215299851,3.6372928112202656
False,60.291454535922455,20.580822152998515,2.9321734793050944
True,14.004821986419795,23.956885499512754,0.3813195102829725
False,64.13496338761071,22.997389642802613,2.466713216850589
False,64.50685387442505,23.605348209212615,1.9486920370658694
True,33.17816797372795,22.13447375282579,4.117629053415044
True,44.73298636015055,25.954308881920827,2.7141504026054606
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,18.549232313070544,23.091832417139837,2.596261192020413
False,60.69268019393376,21.630822152998512,3.5347573092681444
True,28.026066473472053,22.17400982472184,4.049255299832635
True,59.063928379771575,25.276351586686566,2.460835205278104
True,34.808235632996144,24.92975620543687,2.685694168693323
True,43.20312877106715,23.675691963176018,4.755294109020045
False,59.868260802476954,20.1847603141964,2.796518382320782
False,67.19240234882514,24.443322147262457,4.119631877329645
True,26.962557591397527,26.385042990880258,3.028267391772332
True,45.369137360603176,24.45142702264112,4.480501642440588
False,62.899069181274434,23.318322151895764,3.6741932706946416
True,38.851454535922436,23.751660275879804,1.1975458746992074
True,19.378333100587508,23.911057356616595,0.60767641153654
False,62.12701009147805,22.980821744174808,2.2022032265207336
False,62.681291268059866,22.043322152998506,4.425581037895225
False,60.33035229622469,20.7305565614677,3.549282652311619
False,62.50377817276865,22.26390651858957,4.061440302958754
False,61.59715521884462,21.009760342032628,2.912914483054822
False,59.241599573378714,21.00976030781608,2.912914429305779
False,60.29208813084817,21.293322151868196,3.8628432640362482
True,43.42681709603657,25.206467661051686,4.367672669422524
True,28.70071327832077,25.87202266475845,2.7307048723618683
True,62.0323238123345,22.423271101067535,4.192294676665999
True,39.7443049133846,25.29648207199914,2.524674763943569
True,48.74082198948526,23.92176334742699,0.7218342993465744
True,57.149232313700296,23.829904298547806,0.9977876970401767
True,67.11391157658501,26.340899243247105,1.3576553828091675
False,62.734932996744064,21.68476034203263,2.8313017014488358
False,60.83150160980955,20.50582215299851,3.687088109237841
True,29.033564401551118,22.950541897461378,3.959641556194756
False,61.17816827956423,20.39332215299851,3.6239857296607014
False,61.88748865615193,24.00976030757122,0.05366383705758191
False,56.95812120258899,20.580822152998515,2.9321734793050944
True,39.46082198948526,23.858567807152934,1.1213053018016148
False,66.66689112192921,23.95577262251819,2.8170369288066976
True,45.26034342481135,23.824447874456837,0.8798092606326369
False,60.524087629970545,21.797260307571218,2.778232305458826
True,37.13298665408143,25.814934772348995,2.6362991279460894
True,23.0470100914249,23.00740219181771,2.1558071184519454
False,62.51701015464009,23.145109009800898,3.7247610911590745
False,60.31790209884968,21.066940657936716,3.5529628862379186
False,62.02714283372284,22.43631703517638,2.5360252204735523
True,41.143890052590486,27.41802631098861,2.836911257061912
True,30.22923231370019,23.731548194520908,1.5339782605721468
False,60.14034342481133,20.505822152998512,2.9204690780232214
False,60.40701009147785,20.505822152998512,2.9204690780232214
False,63.17913359512513,21.467979390736993,3.784215917009385
False,66.20463513817421,24.39303044461144,3.7303734473074606
False,61.76910710782362,22.08021641897712,3.938254977141291
True,8.48748318793605,23.43442371178605,2.039313379029543
True,29.011454535922347,23.25371445848928,2.238918214064208
True,35.33637754504081,24.017746013765848,0.07137435825675327
True,50.60854190937165,25.923508275730565,2.7088470555262125
True,35.79447649458346,23.06612592239214,4.098512617963175
True,33.934784273221254,23.321086389838843,2.277175103338108
False,59.62923231370008,20.505822152998512,2.9204690780232214
True,34.87367675814464,23.644414584247937,1.732268471015913
False,62.45137067144891,23.205821790193653,2.98760846819669
True,41.5892323137002,23.712395241271302,1.159161011372303
False,58.34923231368992,19.980822152998513,2.7811198996578677
False,59.25878646160025,20.803111642767625,2.8419475795869302
True,46.291454535922426,23.833081585549124,0.8587413595895705
True,32.75916465171947,20.9819085913029,2.9779134018981512
False,62.63367675814473,23.055821220595377,2.132359276364671
True,32.567010091477975,23.455099450311984,2.059681461089623
True,35.64701009147797,23.34578780824418,1.8123200190793063
True,24.08256564702333,22.913983123035703,2.665101231776564
False,64.62900132506036,22.830772338312098,4.882140152327079
True,36.976535995148325,21.988427602445658,3.6794515291369008
True,49.820343424811306,23.799726028935325,1.0798942443227457
True,40.34082198948526,24.01473253973014,0.06537297223010478
True,18.580821989432184,23.751148757044838,1.3815833825434147
False,62.509232313700295,23.28081109168512,1.8897932448451846
True,39.86583128857545,21.238857702242786,2.7791379065313992
True,33.14478786925575,23.71779576804522,1.272839622242324
True,56.00719397909852,23.375323372436135,5.112323880169511
True,25.32701009147781,23.62372769072693,1.4576576161486285
True,29.407008379163074,22.40975879111969,4.034463356716382
False,64.58478786925575,23.50569093008729,1.579763002080126
True,52.60748865615193,23.9496285837796,0.5133058497910563
False,63.09645577831686,22.055141210443377,4.353894041413495
False,66.11240235313339,25.156855269697918,2.3177810128996468
False,55.80223804587938,19.810059587316537,2.659135290181026
False,63.514736756139875,22.29297974766245,4.07222051802266
True,32.537431643038786,22.71011117902968,5.133232343124388
False,63.22461654952745,21.29194148425453,3.137590923272712
True,24.767488656151855,23.777137150665205,1.4011040073851957
True,32.07148865615192,23.978995502710184,0.2670253667763945
True,27.078097274355375,23.934175915342937,0.5202970338839099
True,33.421621727209875,21.919053482617944,4.094067913799178
True,40.23731971858731,25.47073787987125,2.449598902142037
False,57.85939856753188,19.58477136888461,2.5460449230617574
True,45.27812103492119,25.169464159427456,2.662081770892094
True,14.193676719290288,23.36996988647553,1.7136771735273113
True,29.529444211707478,23.937499764117945,0.5110187083655324
False,58.949232313700236,21.480822152998485,2.922697630160041
True,25.638121201959443,21.67942292271258,2.988656318878835
True,32.09567571315451,23.026712123591,5.075340615279586
False,62.30250495711109,21.480817303028648,2.7707850364010738
False,62.25468951635509,22.142979543933865,3.447157476304636
True,22.76748865614745,23.73734021328253,1.517626965263413
False,66.88129123582542,24.51832215189576,4.571180579789978
True,35.208053574047526,21.361275708913354,2.707079058690838
False,58.909124064881944,20.73070872002296,3.3042242274675644
False,65.02034342481139,22.53082215009362,2.535731638476194
True,41.41193310059641,23.882617338239342,0.9569726153791764
True,27.482565647033365,23.53475700793885,1.4459991019595981
False,60.922565646757505,19.680822152998513,2.652003240263225
False,62.90011243814755,22.68077233831331,4.352269383148151
True,16.069232310425004,23.280988102707656,1.7461239044015577
True,32.67367675814464,23.716486455468424,1.1915338199346
False,59.6112773626983,22.1557086193652,3.2468378167149443
True,33.61805847242836,25.611361731334846,2.4913511465810325
True,49.43982982696926,23.681379141162992,3.501297622697185
False,59.229954624607714,22.764041230284864,2.219507224204511
True,18.45145453580137,23.59271906870494,1.3043966158788327
True,40.622486550768976,25.96686491307673,2.804363118749953
False,61.471874615987595,21.40936839271996,2.9129010068817944
False,65.07246712054652,23.654440656848173,2.997483344594887
True,43.02999287640759,26.2965633895154,2.832024269710761
True,41.598121202589084,23.781912658052644,1.0518489430331117
False,63.278121202589205,23.80227172837402,0.9703264499775466
True,43.19812120258909,23.8213680126052,0.8871833233925136
True,10.954155234203565,24.052054752175586,0.11470548448525852
False,58.00497753366733,21.172677449930582,3.6089448945778293
False,63.6023465999487,22.455820265839783,3.491116462110679
True,25.073676758142682,22.979802327700295,2.596043642699091
False,65.42478786925584,22.830822074402455,2.3283991031637785
True,60.562556886912,25.298953646220657,2.5138062791933047
True,12.975898891751836,23.121207666100386,1.8936939437947637
True,39.56748865615193,24.015015857801874,0.06596632731973778
True,27.194155322818588,24.021689572380478,0.07836345681936194
False,58.90667110788334,20.618322083249545,3.584482425899848
False,60.636164383629726,21.29679590618187,3.130472231940535
False,58.41297739101341,19.172260716394923,2.2391003338856006
True,37.62033450281842,26.72315993462847,2.845652251320735
True,10.340342963873132,23.304251754115096,2.305051411142683
True,44.92700116988191,26.21012987955474,2.9432191228039115
True,47.741386843073414,20.91783781874997,2.8282536489558687
True,14.849266430864239,23.956885499512754,0.3813195102829725
True,62.651454153533564,24.436825291324933,2.912850152390237
False,63.66526643392984,24.00976030757122,0.05366383705758191
True,9.30922684548432,22.32338217354033,3.3399852123025413
False,65.34648864007025,23.90535774907348,3.8329533128840616
True,20.647010091424903,23.072665306518598,2.370470389945349
True,40.08256564703355,23.67717833203922,1.2234437301235588
False,61.312715385571245,21.693095836795653,3.1639074190219647
True,53.755826548905674,24.89434119974543,2.1242151169282013
True,40.828158119372915,23.820070753115427,4.684209643887982
True,49.53168947092587,24.667763297215007,1.560877198621517
False,61.550754302046386,22.472260307571215,2.487297401311542
False,61.12256564703354,23.43076461668776,1.6926546821180493
True,39.43035603022588,25.07276702266941,1.3727619131760667
False,65.02915165371662,22.96798367570209,3.6600602672701195
True,56.24701009147807,23.69727747239555,1.5588903921472108
True,24.469232313699333,23.63417607157198,1.34232188599087
True,22.78923231369572,23.608946835127817,1.3842781786691187
True,45.12256564703357,23.603708691136,1.7731871619759654
True,33.4961338031154,25.301644919777345,1.8785864500425256
False,60.44256564703358,21.78082215299775,2.8572133531729107
True,51.07241914498487,23.602310550628694,4.100075202281048
True,58.81833310059638,23.969967419121613,0.35560933961860614
True,42.01097739005768,25.196446266550243,2.256369345182718
True,40.18923231370021,23.469445517658038,1.5998208901331885
False,60.234720181816954,20.69332215289115,2.823466298413391
True,22.963044211705515,23.77009608668697,1.3668294374967813
False,60.82827094122714,22.368095836795625,2.9358143294747676
False,65.9922186941182,23.98870058867328,3.1324071144739114
False,62.306829438900785,21.743322152956733,4.122960147476408
True,41.651454535922426,23.79380833124977,1.023958324123699
False,63.91812120258909,22.7558221185371,2.3854643730270637
True,49.4736767581447,23.830299611974944,0.8655953053934763
True,32.50261273104184,22.047941167296468,4.060569220669791
False,61.454712049810105,23.034760307591856,2.0844493502658783
True,51.693723496094854,21.244270258663622,4.037739887701858
True,11.491454333818366,23.36362345384112,1.5851561154453029
True,38.32701009147797,23.76373871289036,1.092836332301089
True,46.56701009147801,23.494994097592002,1.6157835680250099
True,20.07367675802359,23.546378328716806,1.481364173826333
False,67.48723980105842,24.68982545379846,3.7451594992106743
True,30.298333100596366,23.940704904419587,0.497934100418033
True,37.27472017887806,21.193189164388297,2.7695086381910126
False,65.62626960190723,24.25942175491562,4.303972467984108
True,26.234155322818516,23.777137150665205,1.4011040073851957
False,59.10261239706688,20.843322152998454,3.850555837789275
False,67.95240251460781,24.293272338416706,2.83354369981925
True,53.22082198948525,23.92995950670189,0.6641469010694798
False,63.809499118073944,22.742979398248735,3.8378318629909445
True,38.419754873477686,23.95656089014197,2.6003578787881305
False,58.57117437670761,20.429748886772387,3.201811784207439
False,63.775898980366826,22.905821973744697,2.267420353633359
True,39.07155534990818,25.411904604521567,2.495112634403316
False,62.55150127341609,21.74332208324954,4.122960200605913
True,32.271356677898595,23.368208676845217,5.210022473548337
True,35.46478786925576,23.78336120677652,0.9727935866930878
False,61.88748865615193,24.00976030757122,0.05366383705758191
False,61.30594510385278,21.026255998455014,3.874740924126812
True,36.932497959614025,21.231358838855904,2.9281883493497483
True,30.993676758144638,23.701564689966762,1.2206651859668327
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,36.31150203516732,23.063027405686473,4.020455366372934
False,61.68701009147789,21.4058221529985,2.9340517651010836
True,11.522564595773053,22.54693174245387,3.161186253812948
False,61.25145453592245,21.255822152998512,2.950916197758294
False,64.80459714035676,23.755501772564024,2.876994630344471
False,58.72256564703338,20.43082215299851,2.9067830945289534
True,10.718120741650909,23.243963673897692,1.8516881697790304
False,59.49437992213762,20.72822811361359,3.1395913813512344
False,60.77722288868694,21.12226030761829,3.134315729351819
True,41.87859976726303,24.015015857801874,0.06596632731973778
True,7.869219842354762,22.617777348747804,3.0573202666987647
False,67.8324023474586,25.116974344934683,2.869291743202565
False,58.403703872248514,20.618320322362937,3.6730832402869185
True,27.43003962820255,23.265935080347045,3.9276567201711994
False,58.767010091477886,21.180822152998513,2.956459830463122
False,61.76159912895595,21.234760307571978,2.9034549221915573
False,64.75240234965338,23.54332215278651,4.111665791842406
False,65.44304421170747,24.00976030757122,0.05366383705758191
False,61.86257100477014,22.622260310476108,3.2494230482483695
True,22.98478786925379,23.621981940624128,1.3628203765464422
True,44.282565647033564,23.59636996319407,1.788702426710171
False,64.07858418260696,23.269360881049653,4.352498858524587
True,11.673676297206466,23.243963673897692,1.8516881697790304
True,34.82082198948526,23.8911490051158,0.8494700891834878
False,59.62478786925578,22.08082215297787,2.75774814910883
False,60.455898980090836,19.680822152998513,2.652003240263225
True,59.08256125583638,24.966760184169313,2.2645821024101362
False,60.63052211107412,22.230822122424183,2.90591450694527
True,35.57589092473093,25.888543401759318,2.672008256950654
True,36.5092323137002,23.735808804127444,1.233477859415095
False,60.82902192761419,21.443322152998512,4.86804415708473
True,34.07150128129237,21.74392209945913,3.9104215029942
False,62.92112102535847,21.922724708990252,2.718841000206122
True,30.193676758144637,23.673237205104996,1.3643200341524426
True,36.8652664339297,23.86475475927576,1.0260317285183613
True,50.46948530742351,22.217911422330825,2.5441370551787905
True,17.751666433689866,23.89488596651682,0.6593260877879877
False,62.57445435828586,21.738702647050935,2.801537485665761
True,12.349232274845841,23.42703112011996,2.1085521776572564
False,60.658168099058756,20.280822152998507,3.556207639953676
True,58.9591720977037,22.679540360087387,4.759378372479489
True,23.651454535920454,23.660599223949404,1.2003807820930323
False,59.976942404000084,20.168322152998176,2.7155708789260555
False,65.44304421170747,24.00976030757122,0.05366383705758191
True,46.61589898036691,23.61915348025985,1.409516568096051
True,38.55812120258909,23.777636435661517,1.0616633976668446
False,58.91594574646644,20.16832215299783,3.4834811734703415
False,60.72159975756405,21.53476038616727,2.8634241119396457
False,60.3971571175385,20.259761239974356,2.8173068535650563
True,54.542535326071345,23.206854701850297,4.092902218785323
False,61.80927905122523,21.630822147119083,4.100718421318052
True,40.690210383960796,24.585246571887954,4.598022927983539
False,57.79988693175643,19.61404123028486,1.499425958538488
True,36.39166643392971,23.95182273484092,0.4494280264469316
True,50.16256564703359,23.656240321647008,1.5983649623973533
False,60.25737732237621,21.13890651755454,4.353733511809846
True,8.58923126243972,23.92468102845746,0.5006396435574243
False,57.883609065303226,20.24332215009362,2.737417003997522
True,56.590214981072265,24.973710162720856,2.4161700255670886
True,26.918121202589056,23.675984520535337,1.2686415668126791
False,63.22309946235626,22.571921724334867,3.902068543450802
True,51.06923231370019,23.568924483097163,1.4568518410803482
False,60.38261244919241,20.730822152998506,3.8001805030464144
False,63.50034342481128,23.055821220595377,2.132359276364671
False,59.38995462460772,22.839041230284863,1.8901124708839583
False,63.16264807644187,21.84358511897424,3.0182638209993464
False,64.60134505450903,23.54331795682046,2.473021337831445
False,59.441599387789175,21.38476030757155,2.887407843240396
True,11.491454333818366,23.291216053437495,1.8022073889499433
True,41.83287357413501,26.041321847267927,2.7264081807633174
False,62.404834670951146,21.855822152980192,4.142028125841151
True,45.52255671976275,26.492652308929138,2.8709869157798407
False,63.14595782684068,23.150810702466533,2.435775656352882
False,61.588026536308206,22.480481272016316,3.15990392965991
True,29.391426548376927,22.78660250660416,3.8290215693634604
False,57.50583128804124,19.86832215297787,2.6048643839700594
True,27.63584648872835,23.38966717796675,3.8893281410031717
False,62.35321336047404,22.780489200990864,3.131219043036837
False,58.48256564703356,21.10582215299851,2.960093419487264
False,62.365821229346814,21.5804892010655,3.3413986703639074
False,58.478121202589065,20.43082215299851,2.9067830945289534
True,32.57239127229787,27.02156773093253,2.8286200538700066
True,36.61368250621123,22.98856445092233,4.074751634980056
False,64.02566418757777,22.855501772638632,4.061976863169215
True,35.99404502448921,26.89944496234155,2.962580534287802
False,69.22351345856971,24.893208540769912,3.1651052551536347
True,52.41589898036687,23.770749829998863,1.0413484285357333
True,46.856133798807264,25.974303248209228,1.6081990902244148
False,59.46138857989829,20.618322152998363,2.8143109937623763
True,36.200580074979136,22.616135168242458,3.487017858527736
True,33.274155322818594,23.886201232621065,0.8682374998852683
False,58.540343424809265,20.130822152998512,2.831586348749814
False,64.46504940793098,23.747261239973675,3.1810875293531136
False,64.65268019393385,22.680822152903232,3.172898157048176
False,62.47340569572343,21.46858511897424,3.098706235250365
True,29.443365530742906,22.49971490807181,4.027746801758892
False,61.13145453592208,20.280822152998514,2.8733490224017193
False,62.04722294987024,21.511351419448165,4.100056139748138
True,19.75812120253601,23.563825316091496,1.4552141490304467
True,35.048235637234484,24.34506546712832,2.94458282309511
True,45.810180138847706,24.732037131919743,3.6768236621463593
True,13.527488617297571,23.781983116746797,1.0727680019176968
True,12.264787780640726,23.332909271811154,1.7563347487043377
True,29.33145453592241,23.66440577821594,1.3815616722502837
True,20.924999767261333,23.917410402582142,0.5860194909774359
False,57.80160046061362,20.55976071639492,2.8794717676635697
True,29.487488656151918,23.795709054776452,1.3428683758028148
False,66.79934674403746,25.30577109320388,2.6791945229732423
True,11.00748819521375,23.66980867095534,1.4119211191229184
False,64.24255710164852,25.11369864139774,2.2578963548753954
True,24.30660671895273,23.279948528561768,3.835200045722413
True,37.490596284241406,25.444624694873458,2.5732705798041
False,63.0048346709511,21.855822152980192,4.142028125841151
True,61.03367675814464,23.699331694941986,1.2619760663000568
True,43.91684679409787,24.765987259073814,4.180831841914665
True,15.571454497068064,22.65668602354084,2.867221812232278
False,63.81864631691464,22.742857397630747,4.820014859393049
True,30.66138717758313,21.469342750501692,2.661009538293077
True,42.079164621085376,20.57403454938779,2.960724774156199
True,18.638121201959432,23.091832417139837,2.596261192020413
False,63.957609044255186,24.14679590616123,0.7496606250468366
True,14.43148864916053,23.954490241306658,0.39162935915248465
True,21.095898980245817,23.014684532790877,2.0748827232040883
False,65.5975102888279,24.082166281221426,0.49257458262961
False,63.95045787755767,22.680822152956733,3.2775416685270886
False,60.28039020299344,20.280822152998507,3.5562075270214653
True,13.353676669529616,23.332909271811154,1.7563347487043377
False,62.122565647033596,22.30582215275365,2.658604876058885
False,61.4158989803669,21.10582215299851,2.960093419487264
True,32.29589898036686,23.45593354322835,1.6581294154070163
True,38.88871268413962,22.60444048596539,4.209190833577597
False,65.6010761027872,24.516940656901674,3.7513482602380432
True,26.967010091473504,22.574898912887942,2.698704075353723
False,66.28032142376391,23.766856517697285,1.750724852801638
True,39.49249795526684,21.154372420189826,2.7564358054409053
True,43.669232313700235,23.797490325334593,1.0151419810318152
False,67.22082198948539,24.00976030757122,0.05366383705758191
False,61.55367675814469,22.53082215009362,2.535731638476194
True,35.487001164799906,27.227396925333245,2.8391453159468005
False,61.0914545359224,23.205817303028645,1.9768031022084758
False,62.45468918953581,22.442979390736994,3.529462500699694
True,60.36499976726304,23.970727737624863,0.35111079483675806
False,62.96701009147799,21.930822152994544,2.8119248744721936
False,57.09577780454707,19.14324412267658,2.4612452129303946
True,34.81771057947226,22.862689791432924,4.0658043599367755
False,63.589232313700165,21.951879813518794,2.7886204910328485
True,33.43104784261722,23.951389304520916,3.7927544742681545
False,61.48701009147805,22.53082215009362,2.535731638476194
False,63.32256564703365,23.80227172837402,0.9703264499775466
False,61.9540342795728,22.005558448319697,4.002194077877836
True,21.882565647023327,23.639241831656996,1.6958437866733145
True,24.273676758142678,23.621981940624128,1.3628203765464422
False,64.14795807016338,23.993320311862554,3.1487074079807496
False,62.19919127920046,21.95548368889552,4.040963515564392
True,54.226319682204625,26.669030585887285,2.9040670882004744
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,19.007010091356925,23.546378328716806,1.481364173826333
True,11.30034237355083,22.602043831547572,2.9859071895703173
False,58.68604357459016,20.634760308129678,2.889941670352244
True,11.007009630539798,23.32119822636218,1.6283208367100055
False,62.38582235982297,23.351198462190997,4.978467315568229
True,45.001530141094804,23.13667194277333,3.790000291622706
False,61.93912283228683,23.843208619365203,2.121584581475439
False,67.11935032282794,24.88047954393381,3.8775840728568927
True,59.05168798137387,25.75457657983745,2.09143646868527
False,61.20804657115906,23.05119939454706,3.912271576372876
False,58.899376906961145,20.784760307678578,2.9049672567343388
False,64.87812120258911,22.68082213788848,2.4388908158425746
False,65.44304421170747,24.00976030757122,0.05366383705758191
False,62.33026660121582,22.397260342032627,4.455758974279022
True,11.00748819521375,23.55562243067493,1.8225319162391227
True,12.202565444929476,23.291216053437495,1.8022073889499433
False,64.65210025827584,24.41524508021799,2.8256216517294703
False,59.14995462460768,22.726541230284855,1.4730471600291803
False,64.2636555160097,24.290255189796163,1.1501197486631347
False,63.43524343557827,23.755353553779265,2.375987822792201
True,16.842565645597485,23.312249489799218,1.7140261888843549
True,54.0075660396814,23.40917728880879,5.0932432866360005
False,62.11812120258915,23.130820026469156,2.057418322556201
False,62.821969151999625,21.955744976482116,4.0412879410069165
False,59.971454535922355,21.855822152996772,2.8356515693236113
False,63.99913718685244,23.13079976777703,3.444058488828302
False,69.41589092473099,25.03869887096763,2.193063615925397
True,22.558121202536014,22.841445433578127,2.300996372708906
True,49.64532154993327,21.908335272797018,3.792532910622707
False,61.389232313700106,21.180822152998513,2.956459830463122
True,60.89249795438231,21.995689344540978,2.681522857413507
False,58.68039017484021,20.28082215290323,3.556207500204178
False,58.05433093725783,20.728228126648716,2.917440921993412
True,33.26923231370019,23.481047095535224,2.013390082920216
False,64.1858255137039,24.51369994047897,4.410157169814259
False,63.68701009147799,22.53082215009362,2.535731638476194
True,44.43367675814468,23.789989967013657,1.0330078645649676
