Crashed,Rewards,AvgSpeed,StdSpeed
True,39.10933397826255,29.680952956782026,1.4787876268716225
False,127.78160461040794,23.750014614857935,4.545424352237521
True,24.850184799647376,24.591075084299675,3.746573889947374
True,88.79006397255746,22.642468183665795,4.137650886349802
True,42.754351704043025,29.623362766427604,1.649946442997057
True,77.344968723778,23.405595152298602,4.229366092413406
True,39.021018370709704,29.58832674469994,1.7207961079416616
True,100.27798608955658,24.378829509775578,4.142854870670111
True,38.27965301553668,28.94016638291966,1.9834637221864253
False,117.49562282909817,21.64940076892804,3.5729749667380024
True,69.52500442967833,22.954817998932196,3.8954048189297223
True,113.57325806560603,23.760930666671445,4.550834415593393
True,69.52277871397847,23.15435512413031,4.142295352789809
True,121.593647848153,22.668550254259124,3.9663778632835753
False,128.42938912748693,23.58690076892803,4.305203820811519
False,117.28143466926672,20.024400768928047,0.1912929432077013
False,118.40235270153133,21.93065076892804,3.7648369058350917
False,122.44501252544838,22.444425255268403,3.8752530073478066
True,50.81992610582168,21.666700556192314,2.6111735604009114
False,114.42725519333389,21.27440076892804,2.3632225443663
True,76.21991149499243,23.321587343760562,4.118680457480288
True,102.53843320142515,23.12381443825713,4.200035584307244
True,92.67518274668251,23.91303653266168,4.64448490768552
True,26.2292233859294,29.85540285082787,0.4466176160231775
False,124.13814861206282,23.32025107817315,3.881174929739482
True,61.76973483020979,23.583463889599464,4.155576725463886
True,24.41804208552848,29.513201725922478,1.7141652395842335
True,23.748334603326107,26.865329081835558,3.8976030729987143
True,15.947350540358235,24.408764039009654,2.1028455775027624
True,62.53762978406972,28.196577461339118,3.540170824468786
True,16.273292439343578,26.636577464614778,4.100325702245906
True,37.23987783031475,24.65441428773028,4.586005682515354
False,112.501432332101,20.493150768928047,1.5507956922570054
False,119.3238856814114,21.805650768928047,3.766836338236304
True,23.435208600901262,28.09565343078708,2.3461905919427495
True,85.61144857185172,25.496076477100374,4.477736536554591
True,60.94003747385334,26.464220816999262,4.505348736449116
False,116.03499706687343,20.680650768928047,2.3950384777237743
True,15.370556793239416,29.542894887047726,1.010219008886812
False,123.26804241588803,22.02440076892804,3.9098885007437434
True,94.90424036763002,26.01922825840192,4.266841032668754
True,37.36255671924037,29.89989428132087,0.3775534257211346
True,23.95176084175017,25.627571951207262,4.317670308496995
True,22.49579712720075,22.03448496960126,2.7631525135401764
True,8.238508947433484,27.329988158164515,4.028235872106718
True,34.51915993495117,25.788864099629297,4.492286844036339
True,14.109223567738645,29.630992736887443,0.696936127188755
True,15.798112354522242,29.652698821250045,0.6816783507565297
True,31.874418097394358,28.896963295896903,2.012803673493988
False,119.34851950907282,21.538272619254986,2.792933073363608
False,123.5455581819037,22.75000023684069,3.9716322164206312
False,120.77568232019155,21.694349234910277,3.3864239083550114
True,36.07965301553666,29.74289156980068,0.972095827644973
False,125.64848049401449,23.555650768838575,4.043633593378736
True,12.117594717177482,24.543570549991493,1.185178634774405
True,56.6089637518792,23.83262884847757,4.4463947128923405
True,73.74325943227413,27.59623149852074,3.5223081101927396
True,16.873730187078657,27.05491076743915,2.318179545826555
False,122.55940465595386,22.194425255268403,3.2970760802070584
True,50.47082179733901,23.17070771218357,4.379039513783333
True,56.67874784887448,22.16157122755752,3.1839046835392333
True,83.73472497528299,26.706052446456752,4.342061045835624
True,20.51811271787105,27.850413884079874,2.8413771432781374
True,39.88768503737638,29.548242172837856,1.8802438912545802
False,125.44568789203629,23.850601003179122,4.191716920340978
True,11.968655411949328,27.1779460439119,2.329969923239813
True,67.66370877529353,26.037527162587974,4.131815934118336
True,87.13609103904072,24.816464869576397,4.837512125646562
True,23.71058551931888,26.490398129798006,4.051507970895509
True,48.9587860528102,23.880838325325428,4.66389576131661
True,35.033199470868276,26.660218405631685,4.704061336629055
True,21.871886262736993,24.678751773970216,4.743440046977925
True,111.47495116017893,23.147261738699612,4.407665104337663
True,19.072840269533515,29.415786195595555,1.809306081254121
True,37.21804208549552,29.68358112181871,1.401373205295563
False,119.65678154832835,21.805650768928047,3.766836338236304
True,13.079653822063284,29.320501309098074,1.486759376872123
False,119.59055234807873,21.680650768928047,3.657163339445763
True,12.682893339841636,28.242031959114176,3.157994103652163
True,28.565761774270705,24.87113350642398,4.436060648322626
False,114.28188772520379,20.118150768928047,0.8169818160863714
True,40.93212948182081,29.58832674469994,1.7207961079416616
True,92.0826664107657,21.843342765865813,3.3199532037520223
True,15.661147036754889,29.350569443822057,1.709929902837261
True,96.0465923544459,25.01955451137306,4.717472720419796
True,73.41377329229385,23.23482391900031,3.3146744980521814
True,23.267076105811658,26.117173579788997,4.696491015794252
True,59.48831854803083,27.729147623740374,3.910145300837782
True,57.093776317015056,24.51333742719854,4.369305320934508
True,44.15371336563862,27.283755416804887,3.999282652573775
True,15.119482874628808,25.076058254656616,3.90242450420685
True,59.24205631148078,27.51285417862165,3.723464531150932
True,17.036291067268476,29.381161945698206,1.689864770606164
False,119.58830197175898,22.08690042824166,3.3475209428485257
False,124.63170882153577,22.43065076892804,4.122054297141177
True,4.90182460882049,22.1574192449228,3.5768047497160946
True,8.45946936010474,29.22301010039277,1.2196440231743049
True,15.442405484560288,28.066336246916265,3.3061612499355992
True,11.03424919704746,25.150157534169644,5.111101752085455
False,121.64966711954794,21.243150768928047,3.206089035329448
True,42.8182893086344,23.05612205879108,4.157631334971952
True,86.20500294902024,24.48766229741457,4.209299536505345
False,126.25703350634737,22.305650768928047,4.1392517717706525
True,32.24255671926131,28.79693755800879,1.9980867899844499
True,11.079657210749712,29.207262116926177,1.5777582874374576
True,102.24485670309198,23.579311480221023,4.439542057581809
True,85.89411156493725,21.62848381921109,3.577084174259964
True,12.105115562063856,28.026529954992377,3.8187725385376186
True,12.787577914152065,25.554593543120497,3.73145541210664
True,11.229228642209419,29.674672840237765,0.624505729726886
True,19.709223387199042,29.73163077363472,0.6166499443539074
True,40.57271013607148,27.81062098908832,3.6809032354419675
True,93.50755924263719,24.567957393260357,4.713638561190407
True,22.695890052839083,29.837328207561058,0.4705958693475771
False,124.07373364932009,22.89940076891084,3.8141693827227563
False,119.7041099474264,20.555650768928047,2.1543017991988904
True,56.97623721774244,23.71450018522589,3.793308851765298
True,26.78979666911495,26.61818344044058,4.572229317343938
True,33.73246521247927,28.447107693659103,2.953204190544662
True,50.83144645968673,26.551106894867292,4.35681945009432
False,125.62168148385254,23.64939672749054,4.101735065926146
True,27.036291040229393,29.62869713362006,1.3436127485605749
True,16.23629106726848,29.381161945698206,1.689864770606164
True,26.049665944897534,22.436379199849632,3.6458261434157433
True,76.88757985924724,22.490083413545424,3.103630338181394
True,24.19831284909832,28.574447133820897,2.8796599933051596
True,27.88722315418185,24.198099159201327,3.46188547368849
True,12.523457934879684,24.00489902248603,4.735324489525056
False,125.80117526117942,22.68750000168287,3.6332095329171894
True,32.08768503742739,28.626123203044916,2.098017137579857
True,14.125631358352521,23.05585134041675,2.923049520283778
True,55.81789510873365,24.201373462178452,4.355924028693498
True,70.54198072546144,24.811340407316365,3.796845613832462
True,34.43455932543382,27.161154606317233,4.556989793579577
True,37.99294246687024,25.377027090751348,4.595582797052932
True,26.19011914316697,24.669041860543977,3.463427881296247
True,6.5412083118691235,28.786913961886516,1.8696682656855221
True,22.295895308876087,26.872576444594667,2.741229638158973
True,35.1758900525737,29.835996582542066,0.4994954584793564
True,10.139522850240876,25.856555438524328,3.6542671695845375
True,45.76573343739057,23.74269329513432,3.7969965725698445
True,84.8929595252004,28.683270886900374,3.07641802529045
True,13.901226351381275,26.7178509615798,4.117769646838653
True,78.86331156559378,23.208919491260037,3.948916103292083
True,43.798796148487504,29.623362766427604,1.649946442997057
True,54.413259580128475,24.532003510399917,4.375804428170026
False,124.24297419092146,22.24315076892804,3.897698295277598
False,129.68606788620457,23.555650768462655,4.143459690866665
True,29.306930974384937,29.59171757654091,1.5800283789203817
True,22.82101856498148,27.629393793583453,3.0392472233266687
True,97.43197365548211,23.92771357552798,4.335056285775656
True,92.98736683428832,25.24621800000456,4.716009212817038
True,87.71458045553419,22.15162678959091,3.5330324980864694
True,28.487685037378263,29.776272963389488,0.641135469676134
True,55.218436279991614,27.2084638993941,4.161699178513432
True,23.131414824399464,24.687469974212984,4.4082459514933205
True,95.9641327660021,24.094941596911443,4.352190672310538
False,124.80203512311175,22.805650756336348,3.8457607064980164
True,42.038924746547266,29.7546595110116,1.0971360682252287
True,24.979254840158802,27.08825915309686,3.984788427969008
True,16.450928050510818,24.657677912493618,1.0452500981946224
True,10.312835261887827,29.310943526732785,1.2683919526930134
True,26.99350913306627,23.096102121503492,4.009949235574439
True,29.70122606117178,25.61430088843715,3.736943993291796
True,44.72885615496262,23.449125465868327,3.8419539833384695
True,18.479003838949556,25.741973780980377,4.637718637266432
True,47.53950693392079,29.76406750042367,1.1849881611086908
True,62.605860131076334,23.939718593621112,3.948734748389165
True,52.59082876556856,25.522119381535532,4.241683429948943
True,116.23255852567536,22.83627317665058,4.012987119225101
True,26.2292233859294,29.85540285082787,0.4466176160231775
True,5.903409136130302,20.433531627913005,0.6878786098563792
False,122.58505653059656,22.86815076892804,4.376598528555111
True,100.05249322226571,22.81334499193572,4.014799476083395
False,125.1541134047889,22.743150756363615,3.8680938637277413
True,35.48166783035179,29.00603185012786,1.8733469287124758
True,41.35187879095611,28.036958651487563,3.4735745127606585
True,31.24266731159597,29.593940126813603,1.6576742532776085
True,22.808156753695485,22.509558695736892,3.680854973807659
True,50.84094526317105,22.014784858666538,3.321834569120612
False,112.27900410531605,20.868150768928047,2.705688515404878
False,123.67766797568443,23.220806840148086,4.283768421274918
True,28.887685037427392,28.529634214754374,2.651302129322512
True,66.40622598518279,27.256780318676586,4.266614558814072
False,122.46656291893426,22.461852824423136,3.7525515863120624
True,33.2611469687695,29.684562228443514,1.2351164581050178
True,15.77657401144613,29.605187770346856,0.8110767516259962
False,123.66998890166279,22.77440076892804,4.113570130931007
True,28.594002146262692,29.56263700488765,1.3292872318282805
True,22.37589008753069,28.234456857015424,2.2266259592590143
False,129.9052313399224,23.913099467912737,4.217180166310923
True,13.672840588041314,29.182101470103284,2.0956914387924024
False,118.91606261830145,21.507418036505953,3.26305407944188
True,10.447407407407407,24.76984126984127,0.8298491030829815
True,91.10062308114362,24.13578254942302,4.262013297421689
True,81.92336828709604,21.556315239430532,2.796859467024364
False,125.48388058217017,21.992581963494253,3.648203411389375
True,21.998797159007747,27.229394096598433,3.029945929531812
False,124.45148000415347,22.77440076892804,4.011170352603763
True,39.385821899684494,26.681375224267757,4.293239912489224
True,24.615999263722887,26.266591107968903,4.19299094380707
True,46.979580962858144,21.667675912047482,3.3520163337092796
True,60.974263015566294,24.778336300841723,4.2213090995183995
False,117.57535070022263,21.125002809695683,2.4129840375901552
True,6.592902489272323,29.02923041846401,1.2951996515889586
False,122.74874151679974,22.413208583490437,3.802480141151025
True,55.0807358054596,25.99782696934483,2.0085065637180084
True,79.62027756647795,22.275000236362263,3.750274918756033
False,122.09511617660947,21.875002809695683,3.491725774963371
True,13.442406277786555,27.517543784354732,4.2377166757459115
True,26.4567815476637,27.706020214204983,3.814419241590141
True,8.238508947433484,27.430397359793904,3.7701474476825116
True,12.59787749377424,25.83098832406744,3.755176720837676
False,119.04124247138682,22.406250045532452,3.899047649161745
True,17.55377843328858,29.294738135876585,2.135796284265367
False,115.51295110325538,20.917790801100228,1.9869568134156135
True,115.68378580457941,24.442592160760135,4.506299463022054
True,56.8099918999482,25.546974127165925,4.600153642685032
True,12.918113285316187,29.72113677614454,0.5892753574171664
True,43.44160285936486,25.66609817461972,4.195104856650338
False,118.39056927595064,21.461900768928043,2.5317940477491354
False,114.34610795637741,20.805650768928047,2.607751877834491
True,33.886014460183745,22.99642936012909,3.5116656615842863
True,39.10933397826255,29.680952956782026,1.4787876268716225
True,93.41920617020627,23.38291064059924,4.472409609772103
True,16.833524681846324,26.02104904397317,3.889086742916536
False,126.92388568141139,23.55565076892804,4.723005219961792
True,41.54723994997035,21.140015322536467,1.9180973051318497
True,45.495890052578005,27.66218635795613,2.4428771812520926
True,60.196352952229994,24.436326895975537,4.162481633062447
True,27.531445608133282,29.796409550747054,0.5492351724283389
False,115.25006254531347,20.493150768928047,1.688727751578531
False,119.64966835086513,20.680650768928047,2.3950384777237743
False,116.79804078976159,21.30565076892804,2.8127810131008797
False,126.97341813237576,23.132244677040767,3.77055872783984
True,23.15435170415941,29.25903242452631,2.458461762628777
True,20.80803320588779,25.973124816184306,1.893724913741813
False,119.68697444306262,21.007418036505953,2.388838259250153
False,131.47667621287096,24.961900428565155,4.475922356330333
True,13.322099418535977,24.489613288915475,4.576078159211518
True,45.1330089798045,28.960754933993897,2.477787468341645
False,113.08975416523442,21.4140010781162,2.7892439298317804
True,13.70295802768184,29.257395069204595,1.826166734167482
True,24.81201889328115,25.838821248989234,4.771906860229566
True,46.21112746190486,26.89313353039485,4.241718789690756
False,125.12057547259501,23.19564650409831,4.249904219371485
True,20.546319682686406,29.586390786988694,1.206415956884934
True,9.495902040608602,29.64512059298387,0.6441914322760663
True,26.118112291171883,27.962991511424597,2.7166695892669033
False,118.20604009446492,21.43065076892799,2.6661528016816165
True,51.56865541768009,22.139577129848096,3.2357565767934817
True,56.298673126326214,25.840711965009007,4.250755271300982
True,13.762881072769202,26.82988471934383,2.2374665175867103
False,122.43868427519477,22.444350008074554,3.670767511752875
False,119.4572190159744,21.24315076892804,3.0960426299302393
True,10.62103035874461,28.599977069321053,2.770407533355892
True,73.00030733327652,27.193862903866343,3.7247603928409063
False,110.89196044830928,20.118150768928047,0.6646754863936101
False,122.27352112383882,23.024353362164536,3.921593966890391
True,30.434089240480176,27.29962823099487,4.029184988416964
True,49.5964854951559,24.784054357091115,3.3145421666641672
True,78.90904187654004,27.359739575977393,4.159491206219737
True,33.29664031961497,29.722590818635094,1.0275771039937704
False,117.57562422181388,21.571406071225294,2.8368030586274817
False,116.93048169789799,21.343750019964272,2.6457098860032837
True,46.194179994707625,22.84153695232521,3.013529420325275
True,21.07589695471896,28.077538095073553,3.2840772355008223
False,118.67687552925534,21.260698819364915,3.0871887231182
True,26.67366783036129,29.514715644118056,1.8803125591664662
True,29.858954973489432,26.37966254489804,4.289971672285464
False,117.81277457067517,21.180650768928047,3.131372629970817
True,9.976008391200985,28.781846788185177,2.693636402920651
True,11.435608616555811,24.942208325611173,3.793207620023764
True,17.283055148302616,22.362391466129814,3.3618916856301966
False,125.6495783643936,23.476501078848827,3.763354957840092
True,12.141085641927168,29.30647939801919,1.5333786043193005
False,113.6771354559925,21.24315076892804,3.0790003249253184
False,126.43167733495113,23.149400703448485,3.880093975727276
True,56.14884957339676,21.832444358675875,3.2577893699124307
True,76.91471352502091,23.14628406929063,3.8284560639520095
True,28.61804208549605,29.59171757654091,1.5800283789203817
True,74.08499377700839,23.392755229001214,3.7436517253462793
False,120.92388568336128,21.055650768928047,2.9723782746735057
False,122.3705573645602,22.80565076892804,4.239907903593826
False,121.20522267820402,21.118150768928043,3.0535503526146774
True,56.68159567357784,26.62683955041545,4.391977688908765
True,25.26067406923092,26.26784594393177,2.7016365469311494
True,58.322431619986475,22.516972886861296,3.670428507829402
False,115.53468524192502,21.868150768928047,3.712764150237576
True,15.672848946612023,27.249043973576356,2.6371541823946933
True,74.47095581208177,24.958890706678442,4.682650273015488
True,23.65075914305742,22.26858333052435,2.485479863540414
True,36.1231629813572,25.50599718210998,4.534283019137093
True,15.881186913908076,22.804909416095686,2.347564980898287
False,124.98198897334053,23.493150768924732,4.179170466133105
False,122.60704073523476,22.71190076892804,3.8698507641461966
True,27.672840267255534,29.591050334069404,1.53726577199858
False,115.16077829542346,21.05565076892804,2.85333285376577
True,68.50524386808112,24.68221053914964,4.228268096139459
False,114.69635161521728,21.33690076892804,2.8546030506293705
True,17.29621440610254,26.217263116969722,2.5973145585313553
False,119.35795321893231,21.899396747250762,3.3765054908418883
True,65.66423217091084,22.454269087975042,3.8461693674667297
True,18.794002153442104,28.643585917998955,3.4147348122134984
True,74.4499686716955,24.990278795600116,4.013175172871093
True,24.282953391877932,25.832138627915892,2.6536131641270146
True,23.064778941571504,29.763835079023906,0.5850058221670925
False,128.55778626756126,23.531251231945873,4.067768599650151
True,89.66416222289388,25.768821268057344,4.254286060624351
True,92.0327620844541,24.602562394125492,4.453636209338753
True,77.76802012210406,22.108695503830397,3.3683906585608785
True,104.77942238012811,26.909616889948246,4.327381914831372
True,22.62101837097509,29.720341204648573,0.7058162352040643
False,123.33348923509797,23.211900768467896,3.8638292258595692
False,122.83165980362752,22.868150765089933,4.046974110008605
True,29.287111756040847,29.5677427156408,1.7069981670717165
False,115.83604367046772,21.52440076892804,3.1583578764064235
False,131.3422341850277,23.961900703436573,4.568417716318084
True,9.911669323529724,28.562509057487695,2.5928193267517927
True,48.87078944546579,24.851601234880082,4.231647630502517
True,40.33913636386858,23.393901656946774,4.257216454181825
True,9.976008391200985,28.781846788185177,2.693636402920651
True,19.146319684716058,29.546999436992955,1.2554714319035731
True,32.52298079356677,24.307882945075523,3.6846950565682244
True,52.36576126612859,25.719031378073137,4.228150139664191
True,53.77416335047772,24.756828813368955,4.627292254321918
True,116.62336539355886,24.375537642155138,4.432424548357168
False,122.22854670918638,22.024391551370933,3.005228555252322
True,88.468342494481,23.897470139533382,4.322749549286657
True,31.65700728479753,21.676954658459238,2.6688535655584738
True,63.23143833676742,26.028327299473144,4.7388123443345735
False,124.8246232364637,22.406283332067698,3.505829547938727
True,7.962039161621921,24.377596204533848,1.346152505769838
False,113.57948718310645,20.868150768928047,2.705688515404878
True,41.88653826608155,24.144249084940327,4.119416311846291
True,30.56962437356147,29.662451939653184,1.2855237610616692
True,83.50759633606097,23.87560907939287,4.365484828027733
True,29.25678161672734,24.564976014842525,4.096365100178402
False,120.37321502351507,22.437673379429448,3.6803168722242754
True,53.37479747948545,27.14634057487616,3.5240393806908674
False,123.91377792417495,23.2277673280858,4.026137376827337
True,29.060110711217042,24.45988575119753,4.507527171480741
True,3.856976812960154,22.325103706897455,4.024239289917657
True,73.71326117979648,24.68423124453353,4.351196803632665
True,15.77180726511902,26.395555681908842,3.5296875473809224
True,66.43661041324471,26.41461169295352,4.476614892527573
True,10.442416945672127,26.379613078194456,4.7473668232850335
True,20.682891038299015,28.83196160564012,2.844752235487582
False,113.14569501690939,20.555650768928047,1.6257232098914671
True,37.114441148576404,23.376610279552146,3.285324797352814
False,127.08312321321158,23.19434925103623,3.9458637776314203
True,58.568315578355765,25.53990304323495,4.226282989829999
True,116.02605551896764,23.630697609287584,4.258937836258755
False,124.11522835743612,23.569349239825986,4.505721032279335
False,126.5032708041329,23.91312025399537,4.30034908663215
True,16.726158843878853,25.148756812539613,4.020522289758853
True,67.66549402280756,21.801381585738334,3.6786507632689007
False,117.43515943637627,20.118150768928047,0.8169818160863714
False,115.70123618105728,20.555650768928047,2.1543017991988904
True,72.79157806947512,24.839550171559985,4.526346450147084
True,12.607002174205077,29.72113677614454,0.5892753574171664
True,48.1758900525737,29.879507693296198,0.4342185244191831
True,72.50295784756395,22.16693979488762,3.6044358735082773
False,131.7097571098587,24.13188256313985,3.9839894050215428
True,51.03445489826225,23.821654728106807,4.222524447933952
True,35.33079140205326,27.8393549496568,3.8417037794138733
False,117.20522269433124,20.993150768928047,2.887573944854037
False,117.81277457067517,21.180650768928047,3.131372629970817
True,46.241913792349976,26.383879514276636,4.008332462344114
True,32.64255671924439,28.86377436032402,1.9612483883632443
True,56.70407570428918,26.920875428955473,3.5901516780683655
True,51.865463825674425,24.0984072195565,3.6582743374340234
True,51.064979515714114,27.350013682048726,2.628797826168475
False,123.91522859897243,22.78809929656868,4.370373125140917
False,115.61453864547038,20.711900768928047,1.7227552591256248
False,121.18367159543038,21.819425255268403,3.381404929460792
False,124.51313099996521,22.836896731124643,4.019553264672696
True,9.761737835500913,28.884712317995533,2.378730578763483
True,32.78477894205806,29.174167914109827,1.5162195706832453
False,121.96302109436691,22.05565076892804,2.8448006641736656
True,10.354356960345429,29.440698834412796,0.9165541594017211
True,18.495984675093258,29.263304599133185,1.8348420271789183
True,33.68289103515082,29.265804436650537,2.324932700291606
True,25.351376071793627,26.977354115825086,2.5771177355209796
True,26.103183575853155,26.20316295097943,4.277383292522688
True,120.39847152870996,23.59543159578999,4.6270855392720645
True,49.62653113714634,23.572999747335096,4.053063459325003
True,20.11812426283083,27.221579414035762,2.362743983597807
True,24.57950193687518,23.361421627854888,4.407280572880633
True,74.32844845166728,22.947584120344658,4.092281386179059
True,29.65219587517082,29.696583707882464,1.0709882011985905
True,57.15855813636631,25.61343921337433,4.670154308193293
True,72.07831652770338,25.79464500447396,4.252782766441498
True,72.73033942805752,24.67647852735527,4.815217878344249
True,46.195787522489994,24.9392936078012,4.693949474258818
False,122.84678317813733,22.493150768920497,3.977433118602304
True,14.822222222222226,24.61611262724713,1.6286961869126526
False,121.10397139124183,21.55565076892804,3.322021576304887
False,117.17522051017872,21.00007602035833,2.7086863074773335
True,13.939507074573932,29.233219706032646,2.038776193870155
True,99.72757310992121,23.07315495185938,4.1429762194592685
True,32.07367308665387,26.516110110347384,2.217029043006749
True,75.8925150667981,22.37958786752154,3.8936365739956327
True,38.685007975198545,24.756163758524696,4.059251043379062
True,31.095890052577996,29.031310770619285,1.8754624817370706
True,17.036291067268476,29.381161945698206,1.689864770606164
True,57.33976389081308,27.115489634628346,4.1882661742063085
True,18.112830357499387,29.564796758222474,1.0613412968950984
True,97.61446374510639,24.64834923125321,4.101766847386883
True,16.05678190693683,25.37475672304031,5.072262038302504
True,14.887827254198541,26.516652389514284,2.802062571229349
True,80.07284027473193,22.52483191184046,3.87829167658811
True,66.15894827063713,24.847848555495926,4.656538802743862
True,82.74228269622728,23.465508560203347,3.6479711130334422
True,20.509071963776044,28.381006349726878,3.620723329182179
True,16.220183109840892,28.040165601361178,3.898920145240526
True,20.712558162280693,23.10755922814026,3.946832468532997
False,126.52770737968405,23.2256056392793,4.27120728221797
True,53.5656439043548,23.562417792886425,4.282407313574933
True,39.22643814939315,24.545541128505892,4.025537302824449
False,124.9634851239211,22.444370253995327,3.7908206812357577
True,64.89837854997828,25.090185781960063,4.656656206199343
True,85.56459565740035,25.907391731451458,4.626843736560101
False,111.21236694682689,20.93065076892804,2.672042361345514
True,78.54137762990906,23.983596504325085,4.024027226336414
True,34.67890553553035,23.296296641882012,3.4354365010103245
True,60.285863456995386,22.77778966932718,3.3055162412657744
False,127.68399363795668,22.673902907667202,3.857874206295618
True,23.480735484756714,29.554436560468393,1.460570597140837
True,19.227739884692532,24.3896361903291,4.074384185866236
False,117.54617353725035,20.118150768928047,0.8169818160863714
False,119.30605037660409,21.754691029866343,3.4896929110923445
False,124.56685226354647,22.993150619549983,4.22359596585278
False,118.98073777472203,21.89940076892804,3.1030327752425526
False,126.7913234109355,22.631849771261166,4.091473258886921
False,110.72633216964817,20.118150768928047,0.8169818160863714
False,115.42523558456918,20.89940076892804,2.2207118672932555
True,40.029223385907024,29.656178933851916,1.6329940226201733
False,115.62666977115846,20.805650768928043,2.077311253078851
True,21.962556720620764,29.372152836286592,2.1659283014624813
False,122.67419272865929,23.38859710108626,4.214988184547184
False,126.40628751847568,22.83690076664915,3.9469004538039507
True,44.191846595783566,29.12470029805427,1.9145901255274875
True,8.060731169655705,27.329988158164515,4.028235872106718
True,39.88606272536947,23.363254594799546,4.068097791725905
True,52.74679037102566,23.536612810648165,3.823960443519229
True,73.10811619616916,24.187867729689955,4.435999561946253
True,18.92915468582167,27.492538129443453,2.677298904465598
False,113.96077877013055,20.743150768928047,2.504433215313078
True,80.47204732095472,24.90835104823423,4.71806182343543
True,92.63529837240412,21.94519268900387,3.5308220294847312
True,85.55962622630422,23.50797142602355,4.593069821026538
True,18.41805975239701,26.697450335525208,2.546277975029727
True,55.28053424475205,25.14097473330849,4.346487368465272
True,16.621018408058315,29.068318445616104,2.493400321903314
True,106.35414816786576,25.260069027264066,4.638386099155683
True,89.57762804250842,24.390733298968716,4.775664797789508
True,55.69706477885529,26.882280029951605,4.3374651480561965
True,53.34771129655654,25.354779437166016,4.192406963474033
False,121.10633663344925,22.52440076892804,3.977373300799723
True,18.73144561484971,29.70479386117654,0.6405938722622732
False,119.46394703773376,21.83690076892804,3.3335163597225894
True,35.33117257606907,22.52063645848948,3.927799624070582
True,42.19115358323408,27.13273739341383,4.173623488889393
False,117.30410994742665,22.493150768928047,3.9507758657965373
False,123.3675764401092,21.805650768928047,3.766836338236304
True,15.696640393613993,29.4288636133642,1.416399262186074
False,127.55313289960253,22.78125640806548,4.14062221871478
True,68.47711345118475,24.90117679004575,4.548056087236056
True,32.53507815469129,26.09821309125236,1.9635049498867798
False,117.06386997017445,21.18751461485794,2.792007720559724
False,122.9730230927861,22.399400768928043,3.72312269074932
False,124.24722269206667,21.899400768928043,3.545832112241384
False,118.75867881784443,21.243150768928047,2.8345864048438774
True,22.96854190451843,29.619479523444294,1.162581280371764
True,52.79011488098907,28.287113912237235,3.706298497798371
True,22.302961512466645,26.95444226869996,2.461005678442468
True,8.309351645164032,28.66006866936512,2.7964089603555635
True,11.887690293678762,28.63831635343105,2.9156924374584485
True,26.68289103517312,29.013264102998267,2.8748894108638106
True,90.51514822969243,22.422567446889104,3.7168159254969346
False,122.11744047417267,22.377056840148093,4.132948866751733
False,122.98802964669868,21.593750000323535,2.9397044300856487
True,57.87806717733899,24.482922047279303,3.982903701566932
False,113.81951509082045,20.7187833320677,2.2027381535573536
False,112.71634840158674,20.493150768928047,2.02039432315918
True,19.659445610864246,29.629962400352817,0.9264825980758301
True,80.11102465246015,23.23631982954342,3.505500980937108
True,13.917519544210608,26.337665661248888,2.4035978776927456
True,11.747403819939292,29.14315204469667,1.9365379185147806
False,121.57630203047356,22.27440076892804,3.5754257198766846
True,25.88166783036,29.72247179661309,0.818200111644847
False,121.53659373037947,21.868150768920504,3.560685620793634
False,121.84342994053544,22.024400768893113,3.6382314981778223
True,75.77366938332912,24.25017302969037,4.596063393455635
False,120.41201905507342,20.993150768928047,2.887573944854037
True,18.57600064696351,29.361905917196736,2.0420685195063824
True,37.9760006449292,29.65641087653449,1.5318605766421975
True,23.454219980158726,24.962324007695294,2.7112258230921404
True,99.48252055222126,25.614862848887558,4.106868287195639
True,97.84267574679113,21.58573671986604,3.4840653179197125
True,45.80657812005975,21.204515580999388,2.3668401639283596
True,70.98280227820732,21.522014305829966,3.3507928433545837
True,123.18982005508359,23.203139248644412,4.029799448067048
True,83.60181760103461,22.315247918934958,3.8887332699724517
False,119.20174353800158,21.743150768928043,3.2412849115086555
True,58.72981953668732,23.53635063211483,4.140722945437331
True,80.36186205212779,24.073794800843437,4.449902515805312
True,88.70714026972,23.296649311897376,3.8631130935908553
True,31.484716664310373,25.63410203510606,4.515078626313514
False,118.44900142522374,22.475599771296096,3.8980035322637927
True,105.50567951132277,25.246448600685515,4.266972988435388
True,103.65478336734341,22.814970549825706,4.1544618665555255
False,122.90526177529925,23.22559957175838,4.477014264360141
False,131.69718139015035,24.000395426003905,4.306812378241598
True,13.640801418627397,25.536012055954227,3.8431034571113734
True,11.848629244982869,25.170295282482787,4.417889940714711
True,94.30037802700448,22.348462715523773,4.06907553473492
False,116.02499846019788,21.868150768928047,3.712672246096437
True,11.07315027273303,24.238335240319508,1.5589650243286162
True,23.607751431925244,28.714469581377656,2.108453725623848
True,27.074418097394368,29.676355955076282,1.103148607641253
False,119.72245853871853,21.80565053208965,3.0968024088084913
False,121.38832432479036,22.04194881936491,3.615507518040683
True,60.52465805841551,24.73855115495556,4.731388486150579
True,16.63899692678991,23.137832465824,3.7066364400937717
False,119.98735895783665,21.461900768928047,3.3688625398027465
True,25.517284716897112,28.025224490240518,2.544909539726564
False,129.31836152125882,23.663208583497976,4.174557567177276
