Crashed,Rewards,AvgSpeed,StdSpeed
False,63.14853437154337,23.450690400358063,4.110607487338067
True,23.264024813487804,29.277892314266136,1.559440343716153
False,68.98313562254006,26.70174844032879,4.4367728417529575
True,34.65607573111001,29.315039530395012,1.8138096084683388
True,21.276494285461663,27.368761164009857,3.012759882398019
True,38.54916505267903,28.98207465863339,1.658067309949647
True,65.29638164642758,27.75242128327869,3.9305702750197526
False,77.15718924355582,29.726198462954745,0.7139062287303327
False,73.86296468250134,29.35902334057972,1.4435529009211723
False,71.90238911690811,27.851428899522585,3.64556054278969
True,32.65700828068389,29.649878734666924,0.8036245612196192
False,59.06211356031418,21.55579692839516,3.705991251302577
True,45.23498038433693,29.389739761652496,1.3287771220034066
False,69.2608251801067,26.202620250561672,4.919618538158403
True,38.21295560426085,26.877742799341146,4.038159693192868
False,72.25938362116027,27.84367771846272,3.6487295617372815
False,66.41344362214355,25.078121735293667,4.348229065757931
True,38.97612985296357,29.432935043621868,1.4509690359830323
True,52.93850044877283,24.567819626982594,4.169971959230162
False,71.8654652649521,27.851198462144236,3.401598346596608
True,23.259537975484402,29.31137988409047,1.4504915782404255
True,48.74947896184988,29.336998384149737,1.4854491982778528
False,59.72620477168919,22.689238626493623,3.7101200611608625
False,68.1852711811843,25.563748205753907,4.223196046059756
True,48.41355798547402,27.799726725857695,2.610424712863631
True,12.978868252906466,28.453208979406035,2.024727079207934
True,56.066331375747126,28.90751922187342,1.7653096824567376
True,43.573939801478325,29.239312251721355,1.4226200989773043
False,70.51038619532245,26.721909102194036,4.4459354737873555
True,52.36597122422617,29.402778518813186,1.24231335046074
True,30.323914047607282,29.54835990853998,0.8878993670976307
True,20.051087134976704,28.275793536158503,2.263524860937387
False,68.77325557624745,26.37226034203197,4.414010538166637
True,53.01790528160976,29.464684931358747,1.097084915622623
True,36.616854130873726,24.48657204486286,4.55147590049256
False,71.06108755878579,26.95603521597216,3.8524792725579573
False,69.74713574756277,25.9107563972457,4.656465162969721
False,65.99813667043315,24.98478517248552,4.4804067454260705
False,61.89033790080214,23.139044318095177,4.618600568342038
False,68.19210036263729,25.905347624189268,4.3220186706544315
True,55.89489637741412,29.247473392975635,1.6826734477889072
False,74.69141009632428,29.088698464899913,1.3872065855904347
True,13.402427927912086,29.037810273053875,1.667600668285581
True,28.30682487626171,29.402806067184866,1.5280274318615414
False,76.40937812654934,29.613698632807587,1.0113932163668988
False,67.04832805341427,25.47682432322908,4.3333057168735944
True,49.33885786334826,28.72473704141505,2.5591128909554155
False,74.81724564496298,28.452748225087543,2.7779165585527865
True,30.098143606648282,24.68951471443549,3.165453605002452
True,56.946337943102826,25.862552473222703,4.201727637808129
True,35.09036920856198,28.510888335648303,2.133495447808574
True,48.9318155372757,29.114505043108025,1.7737346698651233
True,25.76831355652721,29.753424177577294,0.7770252601060643
True,46.343541933680655,29.71896347560912,0.9068076646481129
True,35.641545192064186,29.23322764226933,1.5327428569898387
False,74.68189323501377,29.35916929999028,1.394928072323682
True,58.663533756980065,28.237436800080822,3.1560061606982175
True,21.78227451455206,29.337328214043747,1.2530630139390035
False,75.19765772785136,29.76369846804248,0.6252638689500079
False,69.08282838136513,25.337643506481943,4.372046540153764
False,63.729636019605636,23.79796257200792,4.658612363062221
True,11.589053299338143,28.225150994184467,2.9671273122944544
False,70.8702419958196,26.896961027872976,3.186208533231661
False,68.24423072467035,25.97619846235242,4.359902230751715
True,62.97220124017809,23.983330431506854,4.82045983599214
False,66.12043490916362,24.275471708999117,4.661250456321058
True,46.04631118164187,26.96160833025233,4.017766797284277
True,27.86739933460359,29.108388820384892,1.665101577558391
False,75.3053920502283,29.33014511972373,1.3274266726654895
True,19.553624072260355,29.15849946635638,1.756262245316474
False,74.02689389781361,28.530563037888545,3.2484908084821287
True,38.001095873374574,29.44906938115597,1.5631764712592655
True,12.426516922510642,28.99006875188075,2.0120111430628227
False,61.15117524511204,22.512896382380355,4.183872477987861
True,15.811725031434417,28.80079383041054,1.4626635997333592
True,13.2610990981247,28.35734359103618,3.060388287194556
False,72.52469952895557,26.78014080273103,3.629561140500097
False,75.51969635469703,29.838698462143917,0.6785410564915286
True,40.87772641471803,29.51385760398869,1.091148626875188
False,75.2703165368029,29.728792488493717,0.7944495489059613
False,75.96294434140457,29.34765226655714,1.3464368272609333
False,74.41881113798765,28.752072629705545,1.9499029278719684
False,75.62803209798673,29.6136990556993,0.8800604110061712
False,65.14088135369839,25.110098890883723,4.608658824137801
True,12.894284433284374,27.67901740148205,2.94994642121708
False,67.22274900786302,25.642200221168117,4.9629914430093525
False,66.71530122989253,25.26727247658791,4.838806233321333
False,66.33871116905662,25.21112863889987,4.8616092860324915
True,22.185175872086713,29.25947952390252,1.670059844728492
False,72.54670590855694,28.297790696830212,3.109217395143843
False,72.80216293509062,29.05119846214392,1.5403540401260454
True,50.86910324291037,29.612777865092088,1.1286224589998155
True,29.308209237153214,29.46837537254673,1.270374040650855
False,70.84031238117932,26.501198463364254,3.9150013554856105
False,69.31133657524136,26.238700353835007,4.441064600120681
True,41.029328794417076,26.58811073273662,4.165639227851504
True,19.988091971499564,28.080909391359743,2.650977872125346
False,69.71733395977701,26.98869846825612,3.7837416186694766
True,16.60776227959258,28.904374016410934,1.965774307628963
False,74.07129681770796,27.93077233830934,3.650051053783736
True,31.670127076435325,29.51031182881582,1.4458173373672747
False,60.56030068808621,21.890110741800193,3.465329390104878
False,62.88743967272771,24.098041595437,3.431462553415956
True,28.16677254234498,29.155213138508728,2.322703345001743
False,75.57490258125502,29.29264080162087,1.2937190598018748
False,68.75274048229245,24.777565614347917,4.693600811050611
True,45.07268793479902,29.29662877813477,1.2301087584621881
False,60.38737231545187,21.725012306300066,3.522625934021779
True,19.542482599543312,28.675496123928713,2.2545411943427873
True,68.0984767312514,27.617581809830426,3.8805418336045223
False,69.51798952190272,26.990151548499277,4.213117640896198
False,65.17998466530462,24.610933710862287,5.0207200331992325
True,48.096356866355286,27.527317605968246,3.443559690564042
True,38.37556444808727,29.270081255288222,1.56570781113159
False,61.671372699801005,22.925471727001703,3.7374704496659605
False,70.46407305132286,26.50523119235901,4.271567524777519
False,60.82110524761039,22.43937563531859,4.102760208000137
True,5.7300347033449786,27.610647741645547,1.9833158723656312
True,66.25257214496047,25.699700133638924,4.664705962972307
False,71.29495449367816,27.430087338390866,3.9650985417959257
False,72.2708084240634,28.437984950730502,2.970192443872141
False,72.88524176526722,28.452611848329063,3.212409519197555
True,55.125810027770235,28.8148066293075,1.5745713524428497
True,24.93922311860335,28.099678391893832,2.433158875443354
True,63.55265318434217,29.10563668921163,2.1544696416524536
False,65.35475513142663,24.76256820094206,4.61527843842346
False,64.64265654640754,23.655532645368815,4.80394398233298
True,26.072038148285316,29.30876533625586,1.9772423005339803
False,65.17491273075925,24.348717853461686,4.990284657129532
True,43.60347417242116,29.091013274042737,1.8408026670166662
True,22.77649966719911,29.569168412462023,1.0755206315855335
False,72.40734812155696,27.77619850354705,3.392363034449413
True,60.165761516578684,24.64895337062138,4.6924163182882115
True,27.415501464888678,29.175955841176723,1.954530341239094
True,25.24324124018275,29.601081863190217,1.041052685185467
True,3.6403384080262176,26.59798117164072,3.689638668518683
False,71.66250731335953,27.36832199780133,4.645139433837848
True,14.473422974223915,27.58393231427444,3.089618103022579
True,69.6697825728573,28.976389801474046,1.900639469867884
True,50.18417674184339,29.638785563673657,1.0053815103027395
True,31.757428729930112,29.279564067038745,1.4051608462232303
False,73.5704945632212,28.227923997174436,3.097895135440665
True,16.024588819758584,29.130180359620756,2.129136350101024
False,68.21169703212998,26.260442066821394,4.335844200074372
False,71.15081139199165,27.515248210704904,3.2881635182090885
True,17.699347867078902,28.84633771656168,2.537415044829234
False,64.69795425296535,24.590110733616832,4.636904491277392
False,65.32232009021611,24.688012517587918,4.714446261873589
True,15.670509635513724,29.079014618990243,2.1800835387442103
True,46.66956581094004,26.354891408993385,4.41674266692618
True,20.27665829001366,29.223943351409215,2.2235226596564437
False,70.02943760862865,26.729474345031303,3.9096307265936616
True,54.850796655078994,29.639584103083166,0.8231411870721611
False,68.14808857295898,26.094394450249524,4.1212368513857225
False,69.21113071738792,26.86131702948753,4.6007980465956475
False,75.7281940989401,29.388698462143918,1.256014714949439
False,67.94195596110988,25.430518017233595,5.050600628827289
False,60.839097331647736,22.512971707386278,3.986467529190502
False,73.49974353673434,29.163698462144406,1.335399698803367
False,76.27979102740588,29.688698462143925,0.853819444739949
False,72.73824421274601,28.11820854076915,3.4977239619989446
False,64.83734685451022,24.59012136687132,4.6100184084442075
True,46.613789483654934,29.696068002700173,0.7516586964254838
True,30.516575756791188,24.721169181413064,4.735952284719552
True,66.60590041198037,28.945418772203897,1.8633741917272948
True,52.00453176764752,29.0594543262722,1.9061672330264883
True,10.595048389015012,26.37943610184944,3.130072453264052
True,32.82138124388904,25.23503508529628,4.378713638694163
False,74.4922297389543,28.86369846214392,2.212825468074315
True,32.8919115815712,29.596026114530066,1.3652918946911792
False,67.14032037755584,25.47546982848714,4.670166647528061
False,70.50534772972016,26.935934070534664,4.629265471940087
False,68.77491664805711,26.352273854885503,4.732842982880644
True,55.583837046128174,29.354690751349974,1.6935024916684966
True,59.54017533646591,28.773254987756612,2.121101263836934
True,63.29837425553874,24.15884244404888,4.765818428643728
False,64.43984718870324,23.797994154271578,4.096576849353108
True,38.99363629491833,27.707238700704604,2.7732964833466234
False,68.82142863298795,25.324850149021394,4.568872963300001
True,30.623260240951968,28.492548795544412,1.629136827916861
False,64.54575457081579,23.98869939474995,4.670844013701715
False,63.3818456646761,23.093322123161993,4.371790331447785
False,75.40031730253465,29.68869846214392,0.9787255551080921
True,6.743281836638754,27.90613539054261,2.0032427437473594
False,62.79492603165681,23.321863939574072,4.0123179524563595
False,64.86687526779569,24.351361246901718,4.682499637433152
True,3.7473638940013747,27.515257306307255,2.052348174202597
True,58.13904964923773,26.766667600589937,4.221464809302845
True,33.11091389009141,27.751447274851884,4.00288675270671
False,63.61615077199866,23.975471707281493,4.548973106255439
True,30.28923151948732,28.97174615575828,1.4100784192513418
True,57.53911128433995,29.566062730034552,1.1123236543195785
False,74.54037112236148,28.941974344925633,2.8342606511291284
False,67.69219834682399,25.41370802569706,5.0070866434755
False,69.591297441755,26.98869957700639,3.7751687573040598
True,14.250992005424147,28.795642169278082,1.8289347859076102
False,69.74148022049904,26.822618366838583,4.13699108294819
False,75.18379248447292,28.790248286395354,2.6165160932519838
True,39.62797941961419,28.208648263911474,2.5088630658570574
True,51.0089565924345,27.090608147784323,3.168335117360196
True,57.38358852263479,29.433240548673933,1.2609296021197016
False,72.368282333844,27.738698462678418,3.3853763148765172
True,24.411216318319397,29.564005628688825,0.9004918907420684
True,62.725301200046104,29.278190498380216,2.1763842454344915
True,2.8487159894596004,27.833677936907165,1.1395384309098424
True,31.08793325977651,23.825068480213574,4.716885307932645
True,58.25631856074236,29.3956627884483,1.5973145447433275
False,75.15763607597887,28.111103228762897,3.9221578885126918
False,64.04748225107365,24.179597534210107,4.310477591966343
False,67.54903519876588,25.550478388279846,4.580574139330385
True,14.595871497668327,29.116307708503637,1.911450482733598
False,74.85945626996461,29.59264080751823,0.9853552196062179
True,39.922488391621954,29.743552626305885,0.8563053434387659
True,11.966412351705062,26.99893098370911,2.1988017617660196
True,28.211673299343403,29.59635445427963,1.2050527226337
False,66.16894948026793,24.55322809219635,5.136028769366604
True,64.17100231389824,27.72031422823347,3.9378619050371215
False,74.26012350627744,27.888698462144003,3.8149336533620706
False,65.59802061005381,25.07619853787932,5.0278492430012225
True,32.74750472086888,29.124575430933323,2.1662833478580095
False,73.21038929802098,27.963698462182954,3.5044924702768214
False,76.47892531565456,29.57619849391845,1.0416706846018824
True,73.44581089757162,29.606295094430457,1.4688472201055922
True,21.89390101030931,29.385257132070024,1.6452922123761338
True,71.10973449699257,29.039690745300167,1.4062811779378723
False,69.48307006273275,26.941897168410783,4.047399203252569
True,45.080861097228244,29.56012868893663,1.4315913694413498
True,26.517980971983278,29.25068923496619,2.0223967035360615
True,3.5414768209138225,25.439045515905214,3.3203667340468246
False,72.23755511328051,27.54881142193083,3.737550679362679
False,64.71630969679033,24.40119847521114,4.447937733135064
False,63.74154118523804,24.02360093689801,4.556353885784347
True,6.560928403387745,28.764331831134125,1.4575898952101654
False,59.3098542080887,21.217523422520163,2.668959788506376
False,63.312479815735344,22.772993792833,4.63042029335318
False,73.01729858785454,28.944409754432606,1.5396906047463848
True,19.96739365440506,29.223943351409215,2.2235226596564437
True,39.96584887507874,28.946937674985293,1.7578975477252778
False,64.14112469357364,24.14074953305151,4.728155877350033
False,71.39710135318128,27.25119846246532,3.627565420026546
False,65.08560155122137,24.2887994725914,4.7343093590513705
True,31.97198301688559,29.02320507982307,1.9248509003645815
False,71.11571114407904,27.714039342652097,3.2786595602555972
False,66.74503708949383,24.539105596916798,4.613292414349373
True,61.087939859269284,25.89376633071514,4.274531884808426
False,64.97052759490894,24.515500411562954,4.497503530487159
False,72.73494912797617,27.555800311133616,3.892793003228049
False,66.51611968831611,25.26494014382976,3.7838013489782822
False,75.27445296940607,29.501220922795632,1.1249546052475357
True,28.137154729482447,29.402806067184866,1.5280274318615414
False,76.34204711467314,29.244355273173348,1.7477406391813126
False,67.81173643748977,26.18890140720555,4.1251692376634095
True,17.330126549809563,28.16277456553525,1.6159136358104118
False,74.56976571910167,29.53869846821064,1.029717144969616
True,40.37992274404796,28.159700998018945,2.1052379473713962
False,63.247453897926874,22.826220852906943,3.429151513016791
False,72.46394463887249,28.301200355452004,2.1543943713887677
False,74.70064501021675,29.126198821136562,1.6258849000214084
False,68.18676994484748,25.905708546305902,4.632225528479198
True,53.44514931053401,29.05367183532204,1.546972985216459
True,13.00333222505446,26.70493268040672,2.9408768334513535
False,64.03140827113693,24.04466241920871,4.350684399577344
True,72.78910722132001,29.557149011142126,1.52812853782232
True,18.594947003824633,27.756015771256404,3.573174575629356
True,36.150988587572556,29.012211502607293,1.5055145510863357
True,45.41974893910784,25.530235010816625,4.261813821035482
False,68.38473442349272,25.943322151895757,4.952123697998115
False,65.53040192462852,24.747231305510326,4.7686647813115774
True,35.96860611036803,26.75051646625663,2.9153696798593933
True,9.254556574841168,28.317138828107865,2.1808378804936903
True,9.816798762249254,26.832383878946228,1.849327239970388
False,68.4645804081327,25.826198463083433,4.521013416493278
True,52.930371937608356,29.51710441566228,1.5242500052535926
True,60.85316780569202,23.53794893298465,4.260281594751489
True,55.632034246805276,23.242349970600635,4.550579413323444
False,72.8837785909133,27.801877985835652,4.236851528187443
False,65.53226578782473,25.089081049555574,4.728850268945202
True,14.957600236666947,29.1682892999007,1.8659974711369194
True,15.625460601420281,28.831267856779863,2.048102540367418
False,72.88826846166037,28.000189136700385,3.2223960084350414
False,69.14231905162673,26.39803920970444,3.925805707923879
True,6.714793813442506,28.65467543289151,1.548499464187859
False,75.34194394291237,29.91369846214392,0.47450058633250497
False,74.83531876113128,28.333040450463592,3.37822423734777
True,65.04937290109712,29.315655400872778,1.3510811378902687
True,65.37611876353512,29.092211361137647,1.4491905495479882
False,74.71063193096818,29.763698462143918,0.7135405680461847
False,75.11538396460449,29.501238182314886,1.0877550907531837
True,18.66843661058459,29.20139098784635,1.5966473778583057
True,51.101351594789485,29.42234929132812,1.0508321738470265
False,69.69152925567629,26.94799329619449,4.376769427073665
False,74.84461224503805,29.593109553569185,1.0249832487208106
False,71.48336595025857,27.826662864619333,3.5077558364370596
True,30.353326202811715,29.457450817321405,1.1349723290206708
True,30.790477761306953,29.309524975446205,2.0169092339952144
False,74.6777416481171,29.05120030412912,2.1823454313513606
True,64.33774126616738,27.24287483448149,4.143387274896822
True,15.985885605883437,29.50532662720616,1.0056308923119175
True,15.183826620175362,29.41740518931865,1.174273405559879
True,24.938793107576757,26.58987294746453,2.6120066896574956
True,15.842435760944662,27.03899101038971,3.856782265259892
True,44.60468068080399,29.543664103740984,1.0798930712429418
False,71.16967044567976,27.269367117742924,3.68695818053558
False,74.63966060811165,29.016974344925632,2.7872920488803414
True,19.6218521064218,28.50435901404035,1.710880920955972
False,70.96148622252976,26.989215364250754,4.387398403882777
False,72.90703317221575,28.475692615854392,3.4111670079896173
False,75.26783335296378,29.72619869171382,0.7138897103527375
True,37.50240659976832,26.61115262026378,3.42238151144366
False,64.45287254456184,23.645760503009264,3.9398483075527166
False,65.8204168721209,25.52633239497726,4.661551952282688
False,71.9563466829486,28.118208540769263,3.509797819609552
True,44.31486522269919,29.62699743690653,1.1213173677484003
False,76.1144131209262,29.351198462144453,1.1746204825549436
True,16.510097810893555,29.130180359620756,2.129136350101024
True,33.03639427383391,29.35927173098735,1.5102834333338624
False,67.6769562182007,25.705984621127755,4.257797331618684
False,75.4799866204271,29.838698462143917,0.7897441970663499
True,61.95790374636717,26.82537067730747,4.321862245357517
False,68.55894791570837,25.78003971579186,4.591704888587447
True,34.28737941822152,29.56908312640605,1.1413463623127487
True,17.399326632409483,28.84633771656168,2.537415044829234
False,64.89619378558817,24.8018798109305,4.742514164828369
True,42.22467870009574,29.07125271464491,1.8453693401925817
False,67.03694196379614,25.739029510868324,4.495859645044618
True,44.858111217683344,25.98784700318964,4.021654649126304
False,74.55599514683422,29.08869846267553,1.651084297551217
True,49.22961015454669,29.41109417939583,1.2315336251592612
True,16.99214534259792,28.551947235314795,2.1727341825840236
False,68.9856787636733,26.09280764993357,4.481633842652402
False,71.48855886514261,27.593321345727908,4.419058530152543
False,76.98958328814253,29.801581748919386,0.6028991249319904
False,73.23952807840506,28.113698475208366,2.905683517021918
False,67.96804849145748,25.638707806790215,4.619766960347696
False,75.52481786006786,29.501198462145474,1.0151938334400308
True,23.441037515554424,28.573653030012515,1.9904364200709361
True,36.774325397964716,29.5335821946377,1.500249218249561
False,67.94378849076656,26.055567343942506,4.594687164254923
False,75.4230977829775,29.651198462143917,0.843269610836873
False,73.50992814947489,28.867731189854975,3.038944766311848
True,28.715302171590448,28.587271348759902,2.1722596020899165
True,10.017486404340882,28.07726924199982,3.0421344636365153
False,74.64466631313198,29.09194734091708,1.878069642856533
False,75.25673711964625,29.801198468042475,0.6029210997749345
False,59.20988649674123,21.864238599800483,2.7543747527903166
True,11.43778759130375,26.949851721517415,1.184465089586669
False,64.48380823770526,23.825406584655685,4.168609165346136
True,34.03716529263707,29.585996582542105,1.1762318455935548
True,10.680709285995949,28.957272190922836,1.7565581242451522
False,67.92481383094628,25.452609683174025,4.6975549473089595
True,38.06471349691241,29.618127923725574,1.4753056071785615
True,46.624837728553366,29.71721828017101,1.1571889644416014
False,68.60521404683375,26.088990086672187,4.298074806339024
True,43.2960063874481,23.874577583839518,4.750427288549428
False,63.9173850080383,23.60139961659043,3.976665097489838
False,77.50717993349679,29.688698462954733,0.7045233558786008
False,66.5349051864906,24.980825731684348,4.165243440076135
True,45.821961199780844,29.51931321154164,1.5880617233733128
True,16.119107509769158,29.138166223248827,1.621072569827392
False,76.32628040306041,29.80119846214392,0.602778696964999
True,61.417889176107,25.959787547821005,4.144250135627838
True,6.982452614847613,26.60010597009776,2.5267967403808047
False,76.07099996685402,29.701662863553906,0.9222281159539245
True,68.59462932166016,29.40040014116229,1.4540327363010073
False,77.46221365558166,29.647652222422476,1.1844271360746552
False,61.36517705394285,22.30187432862317,3.7128180784549696
False,72.21915764949148,27.875732853702697,3.7793347838537157
False,73.61310309059718,28.713698464088726,2.4692673745414035
True,27.231996034213925,29.528697133621378,1.4638852217285645
True,31.602555476892924,29.687182832954147,0.9056588189248792
False,65.21978575537572,24.460945328977207,4.807200158491772
True,44.7654349547487,29.50225959580159,0.9646485531370329
False,71.13999108171373,27.588699317053692,3.6567067278182552
False,62.00462286861452,22.742587092733782,3.5725455054811617
True,35.2512909594823,27.973303463304433,3.6081009179700896
False,62.576758604559956,23.385325391291396,4.215061255724274
False,76.09582589429701,29.87619846214392,0.5110666557444901
False,70.18094662746795,26.46803371603739,4.578467625085204
True,37.58937534015777,29.544957192018252,1.540752406241542
True,50.76428671237224,24.13984635132897,4.988910381515961
True,35.67014475237859,29.416133597592935,1.3224129223545817
False,75.08899683042205,29.613698463401228,0.894160818099958
True,20.93293777877106,29.595267138963354,0.9294208922283229
False,69.10512814489726,26.487592685359402,4.676372199559479
False,60.11727870103028,22.5390416997577,3.8114832440733277
False,69.28521535711464,26.08875812371208,4.508866754534914
False,68.97525484386972,25.780570430034505,3.84550635775349
False,76.39109689302012,29.201198462144156,1.397599667657158
True,68.06414205898558,29.678623806586554,1.035154389303798
True,62.840310111501914,29.22429843302178,1.8204636245196781
True,28.124338475921352,29.463243748669573,1.7755588024164106
True,50.868212119172064,25.21719944584613,4.251573979165576
False,72.48137373536332,27.8478864283339,4.025781545147104
False,65.79123206916665,24.402433606055176,4.527413456450098
True,28.501292422957444,23.357117586729185,4.314712333168517
False,70.37839943475358,27.671795905602767,2.8141777400106074
False,68.80893154020215,26.187959271329856,4.957764168054331
False,73.23148211644303,28.263698462144635,2.591295730659926
False,72.27395917815274,27.626139062573827,3.3835005817282657
False,75.59788156848057,29.651198462143924,0.7865890354785376
True,62.78523837699873,26.51480914826374,4.339008539915
False,68.2207077198955,25.718322152905557,5.255165614748622
False,62.928265575426735,23.60064228778638,4.244334346233863
False,66.28606311723425,25.118206513850648,5.075480285925475
True,39.16259500004003,28.854709142618297,1.8323634758230247
True,31.84482215031202,29.317025056330138,1.4142219262500086
False,70.50954720771071,27.176222757266864,3.634560883882973
True,45.817877308845645,29.780187965405034,0.7978473955578337
False,65.33773071511474,24.292248766359165,4.916740802340605
False,70.70160790894775,26.726202903291615,4.015875134331104
True,13.495743349046013,27.480027220776464,3.9212468121698003
False,58.48825632586179,22.001735568689316,3.6143827817663206
True,60.312289237967256,28.436056914605132,2.5146222601522425
True,22.42957667707558,28.83707015086025,2.2535246868125474
True,38.95873365851383,29.430854213617742,1.1994869928744252
True,66.50184035867596,27.35682158708489,3.2499706815125875
True,16.445464231988332,28.718153170569323,2.6437771965375707
True,29.868879734956707,29.323226402275445,1.7754114020906218
True,24.927391105499183,29.059378149279816,1.6306777010482965
False,70.23715313931665,26.918064945024668,4.033130198460583
False,68.77015366392904,26.16369846796174,3.6828313251884106
False,61.18405053793504,22.59340989827778,3.928072616681683
False,73.5992956031986,27.494670114752967,4.415490360491247
True,48.57051787063278,29.31256035362764,1.4652207455287212
True,24.178633465909687,28.923213099410592,2.42616149415459
False,67.17492662396685,25.58890124267205,4.994158533563244
True,30.85291821808257,29.649878802026087,0.8035473554403604
True,67.29105530392059,29.51304345238931,1.5433038764437939
True,26.876878104909746,29.525145185651912,1.0264659672919874
False,66.1898197249122,25.28585880763095,4.5702051180637095
False,74.05307479542964,28.39738733139949,3.0852691236922913
False,71.74169106701366,27.740727319378106,4.278718393214188
False,68.40502244044659,26.46682138359862,4.224740981819891
True,59.86094776191897,29.195109188793758,1.4258140897438765
False,65.30200878710737,24.350525177878644,4.555606161227954
False,62.990827158742924,22.27654135209196,3.790605593122592
True,60.23620690033274,29.41054512627733,1.1253037520699316
True,17.025006253323724,28.901301777363013,2.08093369652518
False,69.06049088733589,26.23870791437265,4.3125905110042995
False,66.8324977003354,25.751198742228986,4.1475675183378735
False,68.23450474091467,25.826200486418646,4.12823929189617
True,56.3841074690991,25.816159251544782,4.618187924776124
False,66.16709791579099,25.12179656783303,4.739702059916699
False,60.93945020550001,22.137957277713237,3.9117520530453707
True,51.89611055400121,26.39169883879804,3.785380160718489
True,43.34306163166424,29.68624192543703,1.0536820725822609
True,55.17794797669824,28.0842274817238,3.9785382545931895
False,76.12381464469291,29.310154270359313,1.5298137807956271
True,49.95705409107714,29.33315115925039,1.525400064912707
True,31.10857038700261,29.796937557985835,0.7113767279257455
False,67.56084250622776,25.563698463801718,4.3503997428865455
True,24.582588448810085,29.418644410461145,1.2140971303558152
True,14.841338444118904,28.066162393177944,2.5420411457608316
False,63.05699152065776,23.79800839741689,4.737897025207067
False,75.55916893722933,29.801198462145464,0.8087700857463112
True,26.019749922685808,29.333687341735356,1.7556325397161963
True,53.79418472034672,29.42607794372226,1.237779476049715
False,73.37008043592088,28.713722401132678,1.5501695289772561
True,49.609355732553944,26.844563617578412,4.39364336962746
True,41.85303381969832,29.450260603940542,1.0644987860421007
False,69.62903349934871,26.010340053685166,5.017908063606517
True,25.725137226929135,29.670217665663046,0.8535650397266722
True,13.697351445253068,28.478313592966753,2.968073843339227
False,73.97169422316917,28.79273118989689,3.0244925262133107
True,41.7756972091441,29.090789881275022,1.5379834286128746
True,6.795392219814367,28.65467543289151,1.548499464187859
False,70.3925197342187,26.938242417457822,4.760757279866017
True,38.1337077249864,29.078761238017734,1.4887960828251148
True,53.65676655164717,28.546257801777216,2.1978239192468894
False,66.65014153341242,25.241504662383694,4.814397648260646
True,53.05979448008509,27.217981593573374,4.141340202780418
False,75.35343784172196,29.69129248849372,0.8510757841743275
False,74.64987817660919,29.289988038928975,1.4674186506060103
False,70.44003040314779,26.637582683140852,4.465621129947988
True,27.60420888895181,25.32073826381044,4.488368021659571
False,70.45102253736184,27.446853412635438,3.8963541162297344
False,71.67377095137813,28.019620651480114,3.4875982604187654
False,63.98786444471675,24.02761072913526,4.776516716789266
False,70.99875440205203,27.626198621740393,3.507404415731091
True,39.15672286133447,29.62862608818907,1.2757558211391424
True,35.75855179879161,29.509032759809173,1.5948964966920505
False,73.16923129225238,28.97620278018768,1.7890947159513588
True,64.30856697616329,26.742453731848475,4.3769379195103415
True,41.83699730113566,29.452854851178927,1.474069243092969
True,59.55313570565523,23.952283544639755,3.943415863568899
True,30.73667120254416,29.24203559720266,1.6582496246863263
True,62.58052267044292,28.841095710366385,2.7353865890823026
True,26.355635335515867,29.681995606147233,0.8404155159912052
False,71.28429047519191,27.59331257616118,3.926432189944074
False,76.70417603081586,29.804359489805826,0.8093477879485859
False,67.70594595645223,25.340109235557918,4.233145716915721
True,39.632824304974704,27.534562013125917,3.552747708992334
True,47.4140591765265,29.410447017095375,1.4236018798520313
False,61.1574518867583,22.426632454714188,4.305357849395715
True,64.50610474605297,26.826619902675798,4.088149523084176
False,74.15023608680407,29.27640314582444,1.374619075644121
False,71.86736244090812,27.14129248849374,3.84483607289077
False,70.06798554959218,26.24195047292138,4.504737994542943
False,75.73637459606614,29.651198462368143,0.9885281645915476
True,28.832442380253816,27.907034500975342,3.7829892871836397
True,20.438541417872113,29.22155988369026,1.2901960451033303
False,72.82786500911554,28.380708540769138,3.518562327026534
True,73.66171231931853,29.60818047590667,1.2218285063678986
True,28.758176323354366,29.35037853279142,1.4811018937009741
False,74.96270699283106,29.46369846214394,1.5045639110680986
True,24.672234815643158,28.182145827547963,2.2353035775765964
True,52.545736476758485,29.41151727518179,1.0857476484448263
False,70.95489228002587,27.65039684936192,3.8594334833594375
False,70.26965298992555,26.80381433035775,4.511991329622838
True,61.58435144241878,25.80076768326435,4.301448749909374
False,71.15989495759307,27.10122092279719,3.915288639717772
True,16.17436363333036,29.61643774712846,0.9416221498737901
False,62.86668706718864,23.9968459962285,4.39416062248474
False,72.36220865383271,28.639640505464012,2.578011245706666
True,59.59035097045163,25.82088228233901,4.539280692411491
True,21.43833884841951,29.41087141755385,1.6153282785737662
False,74.27701125631361,29.538736982290242,0.9156838776532324
False,70.86322909983929,27.21375601354684,3.790746205931066
False,58.91413049845072,21.292100318727744,3.0296220035592176
False,63.45141670250816,23.24212623564033,3.994895880796887
False,69.46303260101342,25.827550651209314,4.559965548394466
False,65.6003614801415,24.70174442293623,4.883138992538733
True,61.27737623396056,29.501452681386567,1.213589939538867
False,72.4115324815347,27.438709556705817,3.6208369481554197
True,22.98355689431538,29.133796601125464,1.8616175525796617
False,64.32947021037417,23.90013457011949,4.679877408422543
False,66.93710011426967,25.343321227254933,4.930689725058948
